3.4183931492204773,1.0254027124214145,0.678,1.196475562119674,0.4632271423339844,-0.5641907348632812,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.492999802482248,-1.121080494687139,0.017999999999999905,-1.0632894868999867,-1.8270140281664926,-0.9097576934873309,0.014399999999999925,-1.073761462411952,0,0,0,0,0,0,0,0
3.465280434798049,1.040182822760158,0.678,1.196824627970073,0.4635084838867187,-0.57354638671875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.5398870880598197,-1.1358606050258826,0.017999999999999905,-1.0636385527503855,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.512676461989143,1.054769027053958,0.678,1.197470399793311,0.46338845825195313,-0.5818743896484375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.5872831152509135,-1.1504468093196827,0.017999999999999905,-1.0642843245736233,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.5595206935261774,1.0688850135270627,0.678,1.1979416386913493,0.45342645263671877,-0.5770391235351563,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.634127346787948,-1.1645627957927873,0.017999999999999905,-1.0647555634716617,-1.8417812382666046,-0.8910686019955576,0.014399999999999925,-1.0735912928098807,0,0,0,0,0,0,0,0
3.6058529247835747,1.082565645005476,0.678,1.1985350506370274,0.44427520751953126,-0.572479248046875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.6804595780453453,-1.1782434272712006,0.017999999999999905,-1.06534897541734,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.651711252965954,1.0958521148652576,0.678,1.1991808224602654,0.4358424072265625,-0.5682716064453125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.7263179062277247,-1.1915298971309822,0.017999999999999905,-1.0659947472405777,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.6968963336429885,1.1086542079478052,0.678,1.1998440475760233,0.42503857421875,-0.5617818603515625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.7715029869047592,-1.2043319902135299,0.017999999999999905,-1.0666579723563356,-1.8741751332625074,-0.8822117812874948,0.014399999999999925,-1.079093443276796,0,0,0,0,0,0,0,0
3.7413764912188463,1.1209388971923333,0.678,1.2006119924469008,0.4135996704101563,-0.5550223999023437,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.815983144480617,-1.216616679458058,0.017999999999999905,-1.0674259172272134,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.785128008036351,1.1327198415808188,0.678,1.2013973906102982,0.4021748046875,-0.5478843383789063,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.8597346612981216,-1.2283976238465435,0.017999999999999905,-1.0682113153906108,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.8281212958340727,1.1440001580730952,0.678,1.2020955223110958,0.39063507080078125,-0.5403051147460938,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.9027279490958433,-1.2396779403388198,0.017999999999999905,-1.0689094470914084,-1.6353480986025852,-0.7992985507283518,0.014399999999999925,-1.0784294248295587,0,0,0,0,0,0,0,0
3.8696570275684445,1.1545659437260876,0.678,1.2029681869370932,0.3723804626464844,-0.5240464477539063,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.9442636808302152,-1.2502437259918122,0.017999999999999905,-1.0697821117174056,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.9098546611666753,1.1645236868465472,0.678,1.203631412052851,0.3561949462890625,-0.5089219970703125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.984461314428446,-1.2602014691122718,0.017999999999999905,-1.0704453368331635,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.949246026407158,1.1739713453583283,0.678,1.2043644503386888,0.3443746337890625,-0.5006167602539062,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.0238526796689285,-1.269649127624053,0.017999999999999905,-1.0711783751190014,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.9878137722105826,1.1829283805012176,0.678,1.2051498485020862,0.33271041870117185,-0.4919717102050781,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.0624204254723533,-1.2786061627669423,0.017999999999999905,-1.0719637732823988,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.025323292602138,1.191250121871135,0.681,1.2058828867879239,0.3177489013671875,-0.48081610107421874,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.099929945863909,-1.2869279041368598,0.014999999999999902,-1.0726968115682363,-1.870485731497234,-0.8255020445353747,-0.05362500000000014,-1.0864412794276892,0,0,0,0,0,0,0,0
4.06196496185616,1.1990667058442361,0.681,1.206807911291481,0.30567230224609376,-0.4715924072265625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.1365716151179304,-1.2947444881099608,0.014999999999999902,-1.0736218360717933,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.097694864600836,1.2063852655453895,0.681,1.2075933094548783,0.2933861083984375,-0.4617539672851563,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.1723015178626066,-1.3020630478111141,0.014999999999999902,-1.0744072342351907,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.132497264965841,1.213192328613937,0.681,1.2084659740808754,0.2809087219238281,-0.4517051086425781,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.2071039182276118,-1.3088701108796617,0.014999999999999902,-1.0752798988611878,-1.7802652995444617,-0.7867946151060323,0.011999999999999922,-1.089824309294473,0,0,0,0,0,0,0,0
4.166341354561611,1.219492516356594,0.681,1.209233918951753,0.2683097839355469,-0.4412036743164062,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.240948007823382,-1.3151702986223186,0.014999999999999902,-1.0760478437320655,-4.081831843541576,-1.2088515767936423,0.011999999999999922,-1.1336437090478948,0,0,0,0,0,0,0,0
4.197876430354203,1.2249171587037286,0.681,1.2099320506525506,0.2434351043701172,-0.41365939331054685,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.2724830836159735,-1.3205949409694533,0.014999999999999902,-1.0767459754328632,-3.343696847289401,-1.040022434784155,0.011999999999999922,-1.1186338774807245,0,0,0,0,0,0,0,0
4.227335497057005,1.2295469201591005,0.681,1.2107174488159482,0.22099594116210938,-0.3889046630859375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.301942150318776,-1.3252247024248252,0.014999999999999902,-1.0775313735962606,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.254914123056179,1.2334710014170398,0.681,1.2116250200269854,0.20084552001953124,-0.36641009521484375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.3295207763179495,-1.3291487836827645,0.014999999999999902,-1.078438944807298,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.280456630928738,1.2363162778209,0.682,1.2123929648978629,0.17462803649902345,-0.3436873474121094,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.3550632841905084,-1.3319940600866247,0.013999999999999901,-1.0792068896781752,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
4.304212468039287,1.238199145275357,0.682,1.2134052558640196,0.15144430541992188,-0.3237881164550781,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.3788191213010577,-1.3338769275410816,0.013999999999999901,-1.080219180644332,-1.7090684974437946,-0.7081261893367848,0.011199999999999922,-1.0991996362597707,0,0,0,0,0,0,0,0
4.326342704204876,1.2392396665882115,0.682,1.2140161211022176,0.1307493591308594,-0.3055181884765625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4009493574666467,-1.3349174488539362,0.013999999999999901,-1.08083004588253,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.34694594242568,1.239517710929799,0.682,1.2149585988982945,0.11184602355957031,-0.28812997436523435,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.421552595687451,-1.3351954931955237,0.013999999999999901,-1.081772523678607,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.366160460783778,1.2391363336793138,0.682,1.2157963569392518,0.09504579162597657,-0.27215530395507814,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4407671140455487,-1.3348141159450384,0.013999999999999901,-1.0826102817195644,-1.6407011461061598,-0.6590644306181541,0.011199999999999922,-1.0983182449875142,0,0,0,0,0,0,0,0
4.38411124499882,1.238173165082007,0.682,1.2166341149802091,0.08004611206054688,-0.2574941711425781,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.458717898260591,-1.3338509473477316,0.013999999999999901,-1.0834480397605217,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.400915709755995,1.2366786798607843,0.682,1.2177860322865253,0.06639200592041015,-0.24419744873046875,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4755223630177654,-1.332356462126509,0.013999999999999901,-1.0845999570668376,-1.6298653591762893,-0.6313069092347262,0.011199999999999922,-1.107638303193156,0,0,0,0,0,0,0,0
4.416534554041944,1.2346655966028364,0.682,1.2186586969125224,0.052662914276123046,-0.2302754821777344,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.491141207303715,-1.330343378868561,0.013999999999999901,-1.0854726216928348,-3.0677691036793,-0.43031197600702414,0.011199999999999922,-1.1727390842925458,0,0,0,0,0,0,0,0
4.431231767586431,1.2322481563689052,0.681,1.2197408010487587,0.04200064468383789,-0.21943716430664062,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.505838420848202,-1.3279259386346298,0.014999999999999902,-1.086554725829071,-2.2817241585381867,-0.49474215294213086,0.08199999999999999,-1.1514809740032508,0,0,0,0,0,0,0,0
4.444956925780614,1.2293863285747797,0.681,1.2209450782326348,0.030489709854125975,-0.20808323669433593,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.519563579042385,-1.3250641108405044,0.014999999999999902,-1.0877590030129474,-3.6616844735032306,-0.16171219144829474,0.011999999999999922,-1.2684005805943892,0,0,0,0,0,0,0,0
4.4570385916961905,1.2259392418788324,0.681,1.2220271823688713,0.013542202949523926,-0.18796980285644532,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.531645244957961,-1.321617024144557,0.014999999999999902,-1.0888411071491837,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.467637822119037,1.2219530124557978,0.681,1.2231441930901477,-0.0018605966567993165,-0.1698502960205078,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5422444753808073,-1.3176307947215224,0.014999999999999902,-1.0899581178704603,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.476906477905154,1.2175008088341865,0.681,1.2240692175937047,-0.015421509742736816,-0.15346481323242187,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.551513131166925,-1.3131785910999112,0.014999999999999902,-1.0908831423740173,-1.478508410904782,-0.5591973413272096,0.011999999999999922,-1.1082273518157115,0,0,0,0,0,0,0,0
4.485137337232185,1.2125361203532092,0.681,1.224959335512222,-0.028083248138427733,-0.14142222595214843,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.559743990493956,-1.3082139026189339,0.014999999999999902,-1.0917732602925345,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.492449248921389,1.2070967850455627,0.681,1.2259890797708985,-0.039579910278320314,-0.1308425598144531,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5670559021831596,-1.3027745673112874,0.014999999999999902,-1.092803004551211,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.4989178009821575,1.2012526131633419,0.681,1.227036277322095,-0.04970577239990234,-0.12094854736328126,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.573524454243928,-1.2969303954290665,0.014999999999999902,-1.0938502021024075,-1.4282618034512766,-0.520623937790952,0.011999999999999922,-1.1134851561873425,0,0,0,0,0,0,0,0
4.504152233849123,1.1948427114787838,0.682,1.2281532880433714,-0.0640608901977539,-0.10632770538330077,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5787588871108933,-1.2905204937445085,0.013999999999999901,-1.094967212823684,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
4.508418237148662,1.188045108463797,0.682,1.2296891777851264,-0.07453764343261719,-0.09452794647216797,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.583024890410433,-1.2837228907295217,0.013999999999999901,-1.096503102565439,-1.3910525221944745,-0.4832507083484028,0.011199999999999922,-1.127220897400539,0,0,0,0,0,0,0,0
4.51125105911816,1.1806886393144742,0.683,1.2312250675268814,-0.0897743911743164,-0.07695859527587891,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5858577123799305,-1.2763664215801989,0.0129999999999999,-1.098038992307194,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
4.512806204849286,1.1728352511398856,0.683,1.2330053033639157,-0.10330422210693359,-0.06123258209228516,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.587412858111057,-1.2685130334056103,0.0129999999999999,-1.099819228144228,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.513201756980471,1.1645138305439562,0.683,1.2343317535954315,-0.11580122375488282,-0.046964237213134766,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5878084102422414,-1.2601916128096808,0.0129999999999999,-1.1011456783757438,-1.302556907990781,-0.4480647308688839,0.010399999999999921,-1.1260166202166648,0,0,0,0,0,0,0,0
4.512550902249716,1.155756087275085,0.683,1.2348553523710297,-0.12722337341308593,-0.0341553955078125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5871575555114865,-1.2514338695408096,0.0129999999999999,-1.101669277151342,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.510519760290717,1.1458155323501724,0.683,1.2355185774867876,-0.15081697082519532,-0.02039067268371582,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5851264135524876,-1.241493314615897,0.0129999999999999,-1.1023325022671,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.507412391498664,1.1348513118441192,0.682,1.2358501900446663,-0.17064215087890625,-0.010098394393920898,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5820190447604348,-1.230529094109844,0.013999999999999901,-1.1026641148249787,Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
4.503202905847455,1.1229354696970237,0.682,1.236845027718303,-0.18956085205078124,0.0008790121078491211,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5778095591092254,-1.2186132519627484,0.013999999999999901,-1.1036589524986153,-1.1906834476930606,-0.33127030921581224,0.011199999999999922,-1.1235557059713477,0,0,0,0,0,0,0,0
4.4979595303263125,1.1109016558680416,0.682,1.2377525989293399,-0.19631500244140626,0.015139147758483887,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.572566183588083,-1.2065794381337662,0.013999999999999901,-1.1045665237096522,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.491783234719893,1.098770859334899,0.682,1.2382761977049381,-0.2022508544921875,0.028066591262817384,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.566389887981664,-1.1944486416006237,0.013999999999999901,-1.1050901224852505,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.484775131744097,1.08657899652681,0.682,1.238887062943136,-0.2071748046875,0.03966712951660156,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.559381785005868,-1.1822567787925347,0.013999999999999901,-1.1057009877234485,-1.1505942587382747,-0.3665414429314693,0.011199999999999922,-1.1153462283265745,0,0,0,0,0,0,0,0
4.476784830800235,1.0739203223870937,0.682,1.2390441425758156,-0.21857125854492188,0.05144090270996094,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5513914840620058,-1.1695981046528183,0.013999999999999901,-1.1058580673561282,-0.34349396524707776,0.8920462639738292,0.011199999999999922,-1.1215660306241029,0,0,0,0,0,0,0,0
4.467929686967655,1.0608632778536942,0.682,1.2396899143990536,-0.22843809509277344,0.061794281005859375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5425363402294257,-1.1565410601194188,0.013999999999999901,-1.106503839179366,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.458305432667396,1.0474437226100244,0.682,1.240248419759692,-0.2372908935546875,0.0710840835571289,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.532912085929167,-1.143121504875749,0.013999999999999901,-1.1070623445400045,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.447967536591129,1.0336913189703933,0.68,1.2406847520726902,-0.24544790649414064,0.07972128295898437,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.5225741898528997,-1.129369101236118,0.015999999999999903,-1.1074986768530026,-1.0351456182581042,-0.26385072100113005,0.05654999999999996,-1.1156799077217172,0,0,0,0,0,0,0,0
4.436778920869974,1.0195476202585458,0.68,1.2412956173108882,-0.25510200500488284,0.08999759674072266,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.511385574131745,-1.1152254025242705,0.015999999999999903,-1.1081095420912006,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.424831842517836,1.0050348512745955,0.68,1.2412258041408084,-0.26396646118164063,0.09912701416015625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4994384957796068,-1.1007126335403201,0.015999999999999903,-1.108039728921121,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.412225726118834,0.9902039830348128,0.68,1.2416097765762473,-0.27168740844726563,0.10691790008544921,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4868323793806044,-1.0858817653005375,0.015999999999999903,-1.1084237013565597,-0.9676573934621262,-0.2185156399050236,0.012799999999999923,-1.1156231845210343,0,0,0,0,0,0,0,0
4.398922121310161,0.9749453482623289,0.68,1.2414876035286078,-0.28110049438476564,0.11484848785400391,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4735287745719314,-1.0706231305280536,0.015999999999999903,-1.1083015283089201,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.3849969954978025,0.9593127725585591,0.68,1.241697043038847,-0.2894371337890625,0.12182208251953125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.459603648759573,-1.0549905548242837,0.015999999999999903,-1.1085109678191594,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.370521139210342,0.9433417859641698,0.68,1.242011202304206,-0.29688522338867185,0.12805975341796874,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4451277924721126,-1.0390195682298944,0.015999999999999903,-1.1088251270845184,-0.9059045399478577,-0.1701444523626805,0.012799999999999923,-1.1147156133100005,0,0,0,0,0,0,0,0
4.35526899279356,0.9267943472318985,0.68,1.2419413891341262,-0.3087884826660156,0.13638165283203124,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4298756460553306,-1.0224721294976231,0.015999999999999903,-1.1087553139144388,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.339534768786736,0.9098395260008432,0.679,1.242290454984525,-0.31691665649414064,0.14123023986816408,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.4141414220485067,-1.0055173082665678,0.016999999999999904,-1.1091043797648377,Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
4.323178734445911,0.8924157619152233,0.679,1.242063562181766,-0.3265345458984375,0.1478998260498047,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.3977853877076813,-0.988093544180948,0.016999999999999904,-1.1088774869620783,-0.8172518925679162,-0.08749227675934407,0.013599999999999925,-1.1043396309068916,0,0,0,0,0,0,0,0
4.306269762157983,0.8746024254895168,0.679,1.2419762957191662,-0.3347764587402344,0.1537891082763672,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.380876415419754,-0.9702802077552415,0.016999999999999904,-1.1087902204994786,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.2884104293082395,0.8561155150139007,0.679,1.241766856208927,-0.34895562744140624,0.16398883056640626,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.36301708257001,-0.9517932972796254,0.016999999999999904,-1.1085807809892394,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.269686183053186,0.8370664341216202,0.679,1.241435243651048,-0.36116229248046877,0.17346871948242187,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.3442928363149567,-0.9327442163873448,0.016999999999999904,-1.1082491684313607,-0.7625535313281847,-0.049673463675036056,0.013599999999999925,-1.1020314329711347,0,0,0,0,0,0,0,0
4.250147867715795,0.81750604462524,0.679,1.2412607107258486,-0.37242669677734375,0.1824229736328125,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.324754520977566,-0.9131838268909647,0.016999999999999904,-1.1080746355061613,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.229937003246286,0.7979754294216842,0.679,1.2409989113380495,-0.375300537109375,0.19204791259765625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.304543656508057,-0.8936532116874089,0.016999999999999904,-1.1078128361183621,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.209105897074244,0.7784881657508319,0.679,1.2405625790250507,-0.37774856567382814,0.2009624786376953,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.283712550336015,-0.8741659480165566,0.016999999999999904,-1.1073765038053631,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.18786938074505,0.7590906263722917,0.677,1.240196059882132,-0.3785349731445313,0.2069866180419922,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.2624760340068204,-0.8547684086380164,0.018999999999999906,-1.1070099846624446,-0.7595989812425057,-0.08792726519455535,0.05019999999999995,-1.1015121975186668,0,0,0,0,0,0,0,0
4.16559533395007,0.7393081742805521,0.677,1.2398819006167732,-0.3891237487792969,0.21969384765625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.2402019872118406,-0.8349859565462767,0.018999999999999906,-1.1066958253970856,2.7778571955155433,3.044436137781305,0.015199999999999925,-1.0595719355932283,0,0,0,0,0,0,0,0
4.142381167701524,0.7191852680340104,0.677,1.2397422742766135,-0.39860427856445313,0.23124905395507814,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.2169878209632947,-0.814863050299735,0.018999999999999906,-1.106556199056926,Infinity,Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
4.118353373528622,0.6988079682193691,0.678,1.2401611532970922,-0.40621218872070314,0.24149479675292967,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.192960026790393,-0.7944857504850937,0.017999999999999905,-1.1069750780774048,Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
4.093536717290786,0.6780436734192337,0.678,1.2404753125624512,-0.4154429931640625,0.250972412109375,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.168143370552557,-0.7737214556849583,0.017999999999999905,-1.1072892373427639,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.06803530209428,0.6569502769573464,0.678,1.2409116448754498,-0.42336526489257814,0.25921786499023436,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.142641955356051,-0.7526280592230711,0.017999999999999905,-1.1077255696557624,-0.5134775202544603,0.08510401799224776,0.014399999999999925,-1.1159068005244852,0,0,0,0,0,0,0,0
4.041927126894708,0.6355759978799734,0.678,1.2415225101136478,-0.43018643188476563,0.26664840698242187,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.116533780156479,-0.7312537801456981,0.017999999999999905,-1.1083364348939604,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
4.014833806364161,0.6137938531985017,0.678,1.2421333753518458,-0.440591064453125,0.2789161682128906,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.0894404596259313,-0.7094716354642263,0.017999999999999905,-1.1089473001321584,-0.41254275076685276,0.15351422483556154,0.014399999999999925,-1.121164604896118,0,0,0,0,0,0,0,0
3.9868264735366945,0.5916832447427761,0.679,1.2435645453384812,-0.4495091857910156,0.2905712890625,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.061433126798465,-0.6873610270085008,0.016999999999999904,-1.1103784701187935,Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
3.9580462479174634,0.5692888244096987,0.679,1.245135341665276,-0.45685052490234374,0.3008241577148438,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.032652901179234,-0.6649666066754234,0.016999999999999904,-1.1119492664455883,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.928586095875751,0.5466746163397308,0.68,1.2471075637200295,-0.46276394653320313,0.3101494750976562,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-2.0031927491375217,-0.6423523986054555,0.015999999999999903,-1.113921488500342,Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
3.8988175422094478,0.5239844934002725,0.68,1.2496731977204611,-0.46470233154296875,0.3150851440429687,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.9734241954712184,-0.6196622756659972,0.015999999999999903,-1.1164871225007738,-0.3355249862852253,0.18651530146765094,0.012799999999999923,-1.1645927600088712,0,0,0,0,0,0,0,0
3.8688218998954733,0.5012348262956894,0.68,1.251837405992934,-0.4658150634765625,0.31922665405273437,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.943428553157244,-0.596912608561414,0.015999999999999903,-1.1186513307732464,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.838616626298561,0.47845448014555436,0.68,1.2544903064559656,-0.46654611206054686,0.3230755920410156,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.9132232795603317,-0.574132262411279,0.015999999999999903,-1.121304231236278,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.808074052248851,0.45543356488694725,0.681,1.2566196081433987,-0.47069070434570315,0.3279981994628906,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.8826807055106216,-0.5511113471526718,0.014999999999999902,-1.1234335329237113,-0.22868029159540948,0.2615990157911646,-0.011333333333333433,-1.1660195666723774,0,0,0,0,0,0,0,0
3.7772357953820324,0.43220191903862815,0.681,1.2582253110552335,-0.4743681030273437,0.3322409973144531,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.851842448643803,-0.5278797013043528,0.014999999999999902,-1.1250392358355459,Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
3.746864932137592,0.40889923357656743,0.674,1.2598135606745484,-0.4726920776367188,0.32600338745117186,1.9253933467382294,-0.09567778226572465,0.696,0.1331860752196875,-1.8214715853993626,-0.5045770158422921,0.02199999999999991,-1.1266274854548608,Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
