-0.2942887740652533,0.29136104893861736,0.766,0.17261306302223992,-0.006825538158416748,0.027949628829956056,0,0,1.5,undefined,0.2942887740652533,-0.29136104893861736,0.734,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.2943852013390042,0.29286049563079636,0.767,0.17160077205608318,0.0024381961822509766,0.022405889511108397,0,0,1.5,undefined,0.2943852013390042,-0.29286049563079636,0.733,0,0.1494425703903569,-0.18141733729957477,0.5630666666666667,0,0,0,0,0,0,0,0,0
-0.2939390995221302,0.29413513911390277,0.767,0.17067574755252626,0.009858115196228028,0.017696191787719726,0,0,1.5,undefined,0.2939390995221302,-0.29413513911390277,0.733,0,-Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.29298904208808074,0.2951958087001174,0.767,0.16983798951156895,0.01674609375,0.013258389472961426,0,0,1.5,undefined,0.29298904208808074,-0.2951958087001174,0.733,0,-Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.2915777348773542,0.2960551233965078,0.767,0.16908749793321148,0.023043678283691405,0.009126121520996094,0,0,1.5,undefined,0.2915777348773542,-0.2960551233965078,0.733,0,0.11491652220403449,-0.16682507068179367,0.5864,0,0,0,0,0,0,0,0,0
-0.2897450609662934,0.2967195931256471,0.767,0.1684242728174536,0.028775348663330078,0.005198787212371827,0,0,1.5,undefined,0.2897450609662934,-0.2967195931256471,0.733,0,-Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.287560573111101,0.29706647330034286,0.767,0.16760396806901628,0.033175872802734374,-0.0003631789088249207,0,0,1.5,undefined,0.287560573111101,-0.29706647330034286,0.733,0,-Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.28507247477734643,0.2971034644566911,0.767,0.16692328966073838,0.03689106369018555,-0.005678890228271484,0,0,1.5,undefined,0.28507247477734643,-0.2971034644566911,0.733,0,0.09899451654796818,-0.14919907746444,0.5864,0,0,0,0,0,0,0,0,0
-0.2822871719792651,0.29685537094299735,0.767,0.16634733100758042,0.04058052444458008,-0.01061131477355957,0,0,1.5,undefined,0.2822871719792651,-0.29685537094299735,0.733,0,-0.8337123933388269,-0.06159495567868303,0.5864,0,0,0,0,0,0,0,0,0
-0.27900631429410633,0.29634749948156275,0.769,0.16589354540206186,0.04727212905883789,-0.015661639213562013,0,0,1.5,undefined,0.27900631429410633,-0.29634749948156275,0.731,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.2753240501403,0.2956427429571215,0.769,0.1654223065040234,0.05272998046875,-0.019547203063964843,0,0,1.5,undefined,0.2753240501403,-0.2956427429571215,0.731,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.2712622898099821,0.29475548241731214,0.769,0.1647939879733053,0.05790312957763672,-0.023159910202026367,0,0,1.5,undefined,0.2712622898099821,-0.29475548241731214,0.731,0,0.04678013767928803,-0.12796891690032622,0.5848,0,0,0,0,0,0,0,0,0
-0.266613860456062,0.2935484832175608,0.77,0.16420057602762722,0.06581169128417969,-0.02929826545715332,0,0,1.5,undefined,0.266613860456062,-0.2935484832175608,0.73,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.26141793907487443,0.29204289935044025,0.77,0.16362461737446915,0.07319886779785156,-0.03502016067504883,0,0,1.5,undefined,0.26141793907487443,-0.29204289935044025,0.73,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.25572438321007135,0.29026395063662547,0.77,0.16304865872131108,0.0799158935546875,-0.040239635467529296,0,0,1.5,undefined,0.25572438321007135,-0.29026395063662547,0.73,0,0.0033156570624683357,-0.10621747220361426,0.584,0,0,0,0,0,0,0,0,0
-0.24954726137875996,0.28818816531230745,0.77,0.1624727000681529,0.08637357330322265,-0.04576453399658203,0,0,1.5,undefined,0.24954726137875996,-0.28818816531230745,0.73,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.24291959180141726,0.2858414690639867,0.771,0.16180947495239512,0.09241179656982422,-0.050818126678466795,0,0,1.5,undefined,0.24291959180141726,-0.2858414690639867,0.729,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.23564302159283843,0.2830322151044419,0.775,0.16118115642167724,0.10093404388427735,-0.05917266845703125,0,0,1.5,undefined,0.23564302159283843,-0.2830322151044419,0.725,0,-0.04135346251624271,-0.08006367718717748,0.4924999999999999,0,0,0,0,0,0,0,0,0
-0.2277867943978793,0.27985368146513645,0.776,0.16060519776851906,0.10866440582275391,-0.0659720230102539,0,0,1.5,undefined,0.2277867943978793,-0.27985368146513645,0.724,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.21942244352978502,0.2763297986131957,0.776,0.15995942594528118,0.11539775085449219,-0.07224185180664063,0,0,1.5,undefined,0.21942244352978502,-0.2763297986131957,0.724,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.21059537596405034,0.2724856713597626,0.777,0.15954054692480252,0.12153140258789062,-0.07801516723632812,0,0,1.5,undefined,0.21059537596405034,-0.2724856713597626,0.723,0,-0.10066722188511724,-0.046546533099776036,0.5550666666666667,0,0,0,0,0,0,0,0,0
-0.20112553913881137,0.268178297418214,0.777,0.15884241522400483,0.12997926330566406,-0.08635640716552734,0,0,1.5,undefined,0.20112553913881137,-0.268178297418214,0.723,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.19107051757040144,0.26343941718401687,0.778,0.15814428352320692,0.1376829833984375,-0.09404518127441407,0,0,1.5,undefined,0.19107051757040144,-0.26343941718401687,0.722,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.18049946639637954,0.2583032228232479,0.779,0.15742869852988933,0.14445388793945313,-0.10105339050292969,0,0,1.5,undefined,0.18049946639637954,-0.2583032228232479,0.721,0,-0.14099201123353938,-0.016797359769803122,0.554925,0,0,0,0,0,0,0,0,0
-0.16947034861717591,0.25278777978399586,0.779,0.15664330036649182,0.15042031860351562,-0.10764560699462891,0,0,1.5,undefined,0.16947034861717591,-0.25278777978399586,0.721,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.15753941860443402,0.24641101626422002,0.78,0.15596262195821403,0.16185084533691407,-0.12239934539794922,0,0,1.5,undefined,0.15753941860443402,-0.24641101626422002,0.72,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.14481484185123641,0.23924659589230304,0.78,0.15521213037985654,0.17185911560058595,-0.1358097686767578,0,0,1.5,undefined,0.14481484185123641,-0.23924659589230304,0.72,0,-0.20594269555057937,0.037098397689532284,0.576,0,0,0,0,0,0,0,0,0
-0.1313649859900764,0.23136828754858207,0.781,0.15449654538653884,0.1810540008544922,-0.14794215393066407,0,0,1.5,undefined,0.1313649859900764,-0.23136828754858207,0.719,0,-2.288042282707964,1.2630198163768784,0.4001999999999999,0,0,0,0,0,0,0,0,0
-0.1171399505962476,0.22275149911258912,0.782,0.15371114722314133,0.19094442749023438,-0.160547119140625,0,0,1.5,undefined,0.1171399505962476,-0.22275149911258912,0.718,0,-1.6010174873152363,0.8939162346428828,0.45773333333333327,0,0,0,0,0,0,0,0,0
-0.102215333874679,0.21346405151657702,0.783,0.15311773527746336,0.1999002227783203,-0.17194503784179688,0,0,1.5,undefined,0.102215333874679,-0.21346405151657702,0.717,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.08668334972456535,0.20360278492070646,0.783,0.15229743052902606,0.207693359375,-0.18172250366210937,0,0,1.5,undefined,0.08668334972456535,-0.20360278492070646,0.717,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.0704606865216272,0.19299844045610612,0.784,0.15165165870578806,0.21639164733886718,-0.19414096069335937,0,0,1.5,undefined,0.0704606865216272,-0.19299844045610612,0.716,0,-0.29876566385850123,0.12182551874901289,0.5522117647058823,0,0,0,0,0,0,0,0,0
-0.053634364967054884,0.181751818502436,0.785,0.15097098029751038,0.22401248168945312,-0.2048927001953125,0,0,1.5,undefined,0.053634364967054884,-0.181751818502436,0.715,0,-1.1510253263365342,0.6963876275056907,0.5019999999999999,0,0,0,0,0,0,0,0,0
-0.0364598798255655,0.17011860629602776,0.782,0.15022048871915278,0.22844281005859374,-0.21125851440429688,0,0,1.5,undefined,0.0364598798255655,-0.17011860629602776,0.718,0,-2.9873049598478594,1.950752832973426,1.0994000000000006,0,0,0,0,0,0,0,0,0
-0.018592941718539605,0.15792132122153907,0.783,0.14987142286875382,0.2376048583984375,-0.22100726318359376,0,0,1.5,undefined,0.018592941718539605,-0.15792132122153907,0.717,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.00012010013156758944,0.14525132826377443,0.783,0.14915583787543624,0.24560995483398437,-0.22929246520996094,0,0,1.5,undefined,0.00012010013156758944,-0.14525132826377443,0.717,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.018876234397852742,0.13216558159812217,0.784,0.14856242592975805,0.25261244201660155,-0.2364506072998047,0,0,1.5,undefined,-0.018876234397852742,-0.13216558159812217,0.716,0,-0.45268592288540077,0.2392512980661584,0.5494666666666667,0,0,0,0,0,0,0,0,0
0.038330226085533,0.11872577949521369,0.785,0.1480737337391997,0.258755859375,-0.24256910705566406,0,0,1.5,undefined,-0.038330226085533,-0.11872577949521369,0.715,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.058359765908853126,0.10472648198627575,0.786,0.14728833557580218,0.26617495727539064,-0.25201690673828125,0,0,1.5,undefined,-0.058359765908853126,-0.10472648198627575,0.714,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.07888470877841149,0.0902198037825738,0.787,0.14686945655532363,0.27260647583007813,-0.2604266357421875,0,0,1.5,undefined,-0.07888470877841149,-0.0902198037825738,0.713,0,-0.4884254796607948,0.2722236838146933,0.548525,0,0,0,0,0,0,0,0,0
0.0998628445952476,0.07528481997115184,0.788,0.14617132485452586,0.27850006103515623,-0.26766265869140626,0,0,1.5,undefined,-0.0998628445952476,-0.07528481997115184,0.712,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.12110095111171071,0.06025695981441927,0.787,0.14538592669112843,0.2823419189453125,-0.2694144287109375,0,0,1.5,undefined,-0.12110095111171071,-0.06025695981441927,0.713,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
0.1426004587543274,0.04509433841504111,0.788,0.14496704767064988,0.2861402282714844,-0.2717607421875,0,0,1.5,undefined,-0.1426004587543274,-0.04509433841504111,0.712,0,-0.5416019590594036,0.3091351739038766,0.547725,0,0,0,0,0,0,0,0,0
0.16431743879715058,0.029836665446522935,0.789,0.14428636926237198,0.28927593994140627,-0.2735229187011719,0,0,1.5,undefined,-0.16431743879715058,-0.029836665446522935,0.711,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.18651126482841676,0.014228403841602198,0.79,0.14390239682693334,0.2957842712402344,-0.27955859375,0,0,1.5,undefined,-0.18651126482841676,-0.014228403841602198,0.71,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.20911754793338352,-0.0016700692404197914,0.791,0.14343115792889488,0.3013902282714844,-0.2846404113769531,0,0,1.5,undefined,-0.20911754793338352,0.0016700692404197914,0.709,0,-0.5209903048476584,0.2937016440258781,0.548778947368421,0,0,0,0,0,0,0,0,0
0.23206067045353848,-0.017793490929868542,0.792,0.14261085318045746,0.306042724609375,-0.2885601501464844,0,0,1.5,undefined,-0.23206067045353848,0.017793490929868542,0.708,0,-2.7927279625781805,1.8899626092339548,0.44973333333333326,0,0,0,0,0,0,0,0,0
0.25536527776504625,-0.0342525375243894,0.793,0.1421919741599788,0.3109310302734375,-0.29406292724609373,0,0,1.5,undefined,-0.25536527776504625,0.0342525375243894,0.707,0,-1.147259208760988,0.7372095572724822,0.5218499999999999,0,0,0,0,0,0,0,0,0
0.2789676374410672,-0.05097735988732862,0.794,0.14161601550682074,0.31491043090820314,-0.2985119934082031,0,0,1.5,undefined,-0.2789676374410672,0.05097735988732862,0.706,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.30269586651492447,-0.0677944507033197,0.79,0.14117968319382218,0.316756103515625,-0.2999672241210937,0,0,1.5,undefined,-0.30269586651492447,0.0677944507033197,0.71,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
0.3266296034884806,-0.08479347743335,0.791,0.14077825746586342,0.31955490112304685,-0.3029646301269531,0,0,1.5,undefined,-0.3266296034884806,0.08479347743335,0.709,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.3511113791454299,-0.10206988945610918,0.792,0.14016739222766544,0.32723193359375,-0.30810940551757815,0,0,1.5,undefined,-0.3511113791454299,0.10206988945610918,0.708,0,-0.7110945320684811,0.4289564577259115,0.544525,0,0,0,0,0,0,0,0,0
0.37606670923721625,-0.11958046689905638,0.794,0.13967870003710697,0.3339630126953125,-0.3123798828125,0,0,1.5,undefined,-0.37606670923721625,0.11958046689905638,0.706,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.4014160399051752,-0.1372675126389022,0.795,0.1391725545540286,0.33959954833984374,-0.31566070556640624,0,0,1.5,undefined,-0.4014160399051752,0.1372675126389022,0.705,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.42768354477490056,-0.15484295595347322,0.796,0.13889330187370957,0.3536309509277344,-0.3157415161132813,0,0,1.5,undefined,-0.42768354477490056,0.15484295595347322,0.704,0,-0.8267502193477083,0.48751515531672734,0.5398666666666667,0,0,0,0,0,0,0,0,0
0.4547404941899912,-0.17227276661053445,0.797,0.13845696956071102,0.36574917602539064,-0.31511874389648437,0,0,1.5,undefined,-0.4547404941899912,0.17227276661053445,0.703,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.48246711083836924,-0.18956286347228812,0.798,0.138404609683151,0.376124755859375,-0.31426983642578127,0,0,1.5,undefined,-0.48246711083836924,0.18956286347228812,0.702,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.5107431381185077,-0.2064703585776149,0.795,0.13817771688039188,0.3850953369140625,-0.30970297241210937,0,0,1.5,undefined,-0.5107431381185077,0.2064703585776149,0.705,0,-0.8739096658122824,0.4730866347178305,0.629625,0,0,0,0,0,0,0,0,0
0.5395056176929456,-0.22305384662387567,0.797,0.13805554383275226,0.393062255859375,-0.3058068542480469,0,0,1.5,undefined,-0.5395056176929456,0.22305384662387567,0.703,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.5686796370070857,-0.23931702304144797,0.798,0.13800318395519234,0.39987518310546877,-0.30184939575195313,0,0,1.5,undefined,-0.5686796370070857,0.23931702304144797,0.702,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.5967690362747295,-0.25402956431280227,0.799,0.13735741213195457,0.38697607421875,-0.2765519714355469,0,0,1.5,undefined,-0.5967690362747295,0.25402956431280227,0.701,0,-0.9538038343823884,0.47030741182133473,0.5374666666666666,0,0,0,0,0,0,0,0,0
0.6238563457857151,-0.2673685226943968,0.8,0.13720033249927505,0.37508599853515623,-0.2538341522216797,0,0,1.5,undefined,-0.6238563457857151,0.2673685226943968,0.7,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.650025427086799,-0.2794369046035726,0.801,0.1368861732339161,0.3640885314941406,-0.23301188659667968,0,0,1.5,undefined,-0.650025427086799,0.2794369046035726,0.699,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.6753474221736456,-0.29035758672132916,0.802,0.1367116403087167,0.3539234924316406,-0.21410914611816406,0,0,1.5,undefined,-0.6753474221736456,0.29035758672132916,0.698,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.7004546205730858,-0.3011337274415524,0.803,0.1369036265264359,0.351064453125,-0.21146037292480468,0,0,1.5,undefined,-0.7004546205730858,0.3011337274415524,0.697,0,-0.8994472752742972,0.38629494197565994,0.535725,0,0,0,0,0,0,0,0,0
0.7253500871846141,-0.31173103675556846,0.802,0.13651965409099726,0.3482436828613281,-0.20843695068359375,0,0,1.5,undefined,-0.7253500871846141,0.31173103675556846,0.698,0,-0.8752287679473015,0.37404541601929076,0.5789882352941177,0,0,0,0,0,0,0,0,0
0.7500049375239968,-0.32215790313113035,0.803,0.13644984092091753,0.3450959777832031,-0.20527915954589843,0,0,1.5,undefined,-0.7500049375239968,0.32215790313113035,0.697,0,-9.004200087545922,3.8104821830122275,0.20759999999999967,0,0,0,0,0,0,0,0,0
0.7743948187492117,-0.3323771487452747,0.804,0.13615313494807837,0.3415963439941406,-0.20162905883789062,0,0,1.5,undefined,-0.7743948187492117,0.3323771487452747,0.696,0,-8.92365583819982,3.742924539323154,0.20679999999999965,0,0,0,0,0,0,0,0,0
0.7985309999496244,-0.34238638636316443,0.804,0.13594369543783905,0.33831344604492186,-0.19789019775390626,0,0,1.5,undefined,-0.7985309999496244,0.34238638636316443,0.696,0,-4.623097210047038,1.9228097763122871,0.5568,0,0,0,0,0,0,0,0,0
0.8223711660561137,-0.3521672300423757,0.805,0.13587388226775934,0.334419921875,-0.19382327270507813,0,0,1.5,undefined,-0.8223711660561137,0.3521672300423757,0.695,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.8459109065700339,-0.36170163368786673,0.806,0.13566444275752002,0.33046932983398436,-0.1895269775390625,0,0,1.5,undefined,-0.8459109065700339,0.36170163368786673,0.694,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.8691182137888679,-0.3709731542086466,0.807,0.1355248164173604,0.3261016540527344,-0.18487632751464844,0,0,1.5,undefined,-0.8691182137888679,0.3709731542086466,0.693,0,-0.9422189523064282,0.38830108849638356,0.532525,0,0,0,0,0,0,0,0,0
0.8919676238893827,-0.37998107050903474,0.807,0.1355597230024003,0.32134246826171875,-0.18018765258789063,0,0,1.5,undefined,-0.8919676238893827,0.37998107050903474,0.693,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.9141606145374439,-0.38857154126900956,0.807,0.1356295361724801,0.31242645263671875,-0.17266395568847656,0,0,1.5,undefined,-0.9141606145374439,0.38857154126900956,0.693,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.9356781389771647,-0.3967472514374326,0.807,0.13576916251263974,0.3032166748046875,-0.16515150451660157,0,0,1.5,undefined,-0.9356781389771647,0.3967472514374326,0.693,0,-0.9385349166074741,0.37721728565297064,0.5544,0,0,0,0,0,0,0,0,0
0.9565863820323331,-0.4045348148752617,0.808,0.13592624214531926,0.29492654418945313,-0.1581882019042969,0,0,1.5,undefined,-0.9565863820323331,0.4045348148752617,0.692,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.9769075662307213,-0.4119374219985625,0.809,0.13592624214531926,0.2869595031738281,-0.15132017517089844,0,0,1.5,undefined,-0.9769075662307213,0.4119374219985625,0.691,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.9968562798497048,-0.4192366871576123,0.809,0.13613568165555848,0.281634033203125,-0.14902725219726562,0,0,1.5,undefined,-0.9968562798497048,0.4192366871576123,0.691,0,-0.9638981243678016,0.3799345306233022,0.5528,0,0,0,0,0,0,0,0,0
1.0164378406250054,-0.4263918854426682,0.81,0.13617058824059827,0.27643975830078127,-0.14619779968261717,0,0,1.5,undefined,-1.0164378406250054,0.4263918854426682,0.69,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.0368072672933888,-0.4341512128889319,0.81,0.13641493433587762,0.2869130859375,-0.156789794921875,0,0,1.5,undefined,-1.0368072672933888,0.4341512128889319,0.69,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.057856439076017,-0.44243162429700683,0.811,0.13658946726107693,0.2959132690429688,-0.16599014282226562,0,0,1.5,undefined,-1.057856439076017,0.44243162429700683,0.689,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.0794669447556708,-0.451143897830773,0.812,0.13665928043115672,0.30334381103515623,-0.17360589599609375,0,0,1.5,undefined,-1.0794669447556708,0.451143897830773,0.688,0,-1.012463284120263,0.4161529324665219,0.528525,0,0,0,0,0,0,0,0,0
1.101602691952196,-0.4602714607147863,0.813,0.13692107981895596,0.3102882080078125,-0.18087167358398437,0,0,1.5,undefined,-1.101602691952196,0.4602714607147863,0.687,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.1238334138817438,-0.46979194876345043,0.814,0.13720033249927502,0.31084765625,-0.18698606872558593,0,0,1.5,undefined,-1.1238334138817438,0.46979194876345043,0.686,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.146142961577389,-0.4796719579322512,0.815,0.13754939834967386,0.3112291259765625,-0.19257672119140626,0,0,1.5,undefined,-1.146142961577389,0.4796719579322512,0.685,0,-1.0610928366309331,0.4559611795336425,0.5261250000000001,0,0,0,0,0,0,0,0,0
1.1685184821427532,-0.4898737753542425,0.815,0.1378461043225129,0.3114802551269531,-0.19760256958007813,0,0,1.5,undefined,-1.1685184821427532,0.4898737753542425,0.685,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
