-0.4641485785095681,3.083921706702736,0.753,0.6238504878328532,0.356375,-0.03241223526000977,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.1880407251971463,-0.8722008987874914,1.2469999999999999,-0.4356167280052644,0.1711189563130931,-0.6858875133406993,0.9975999999999999,-0.4291487431302239,0,0,0,0,0,0,0,0
-0.4430525178611655,3.0951125341903754,0.757,0.6236934082001739,0.35489385986328126,-0.04861056518554688,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.1669446645487438,-0.8833917262751307,1.2429999999999999,-0.4354596483725851,-0.8932519131138049,-1.2250537872723186,0.7143999999999997,-0.42603487041182697,0,0,0,0,0,0,0,0
-0.42163144622473686,3.1056011225244444,0.758,0.6231523561320558,0.352706787109375,-0.059952491760253905,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.145523592912315,-0.8938803146091998,1.242,-0.43491859630446694,-Infinity,-Infinity,-Infinity,Infinity,0,0,0,0,0,0,0,0
-0.39988649293464723,3.115350032357256,0.758,0.6228731034517365,0.35020913696289063,-0.07160665893554688,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.1237786396222256,-0.9036292244420112,1.242,-0.4346393436241477,-Infinity,-Infinity,NaN,Infinity,0,0,0,0,0,0,0,0
-0.37783047430014194,3.1243256389852925,0.759,0.6227334771115773,0.3472520141601563,-0.0836520767211914,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.1017226209877202,-0.9126048310700479,1.241,-0.4344997172839885,-Infinity,-Infinity,-Infinity,Infinity,0,0,0,0,0,0,0,0
-0.3554908058462816,3.132561894247648,0.76,0.6223844112611783,0.34425128173828123,-0.09509368896484376,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.0793829525338599,-0.9208410863324032,1.24,-0.43415065143358944,0.051011228838734324,-0.6405886270302257,0.9701249999999976,-0.42760566673860695,0,0,0,0,0,0,0,0
-0.3329048105201956,3.140034000152227,0.76,0.6227160238190572,0.3406043395996094,-0.10644051361083984,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.0567969572077738,-0.9283131922369825,1.24,-0.4344822639914684,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.3101009298491058,3.1467863148493262,0.761,0.6228731034517365,0.3369266357421875,-0.11722992706298828,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.033993076536684,-0.9350655069340816,1.2389999999999999,-0.4346393436241477,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.28711431984890146,3.152832966497698,0.761,0.623117449547016,0.33295947265625,-0.12747898864746093,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,1.0110064665364797,-0.9411121585824533,1.2389999999999999,-0.43488368971942715,0.0026711395137708482,-0.6028265840993576,0.9912,-0.439465179005917,0,0,0,0,0,0,0,0
-0.26403189302651187,3.1583118625131914,0.76,0.624007567465533,0.3291255798339844,-0.13531488037109374,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.9879240397140902,-0.9465910545979468,1.24,-0.43577380763794415,-Infinity,-Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.23966641182870294,3.164266572906134,0.76,0.6244613530710514,0.34879403686523436,-0.14106080627441406,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.9635585585162812,-0.9525457649908895,1.24,-0.4362275932434626,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.21417438000399958,3.1706015009305477,0.761,0.6261368691529658,0.3657736511230469,-0.14647187805175782,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.9380665266915779,-0.9588806930153031,1.2389999999999999,-0.437903109325377,-0.12578081256395673,-0.6272553337439689,0.967866666666664,-0.47141343096366517,0,0,0,0,0,0,0,0
-0.18769271742344185,3.1772950877012733,0.761,0.6281439977927596,0.3807088623046875,-0.15142436218261718,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.9115848641110201,-0.9655742797860287,1.2389999999999999,-0.4399102379651708,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
-0.1602787651828561,3.1835942298419524,0.762,0.6305350988679919,0.3882422790527344,-0.16519329833984375,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.8841709118704344,-0.9718734219267078,1.238,-0.44230133904040303,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.13203715973919478,3.189496492306927,0.762,0.6340432106645003,0.3943638916015625,-0.17824909973144532,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.855929306426773,-0.9777756843916823,1.238,-0.4458094508369115,-0.1898204658667063,-0.6179998336171582,0.9904000000000001,-0.5115865470214449,0,0,0,0,0,0,0,0
-0.10309565681653933,3.195097264670236,0.763,0.636975363807851,0.3995150451660156,-0.1894942169189453,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.8269878035041176,-0.9833764567549914,1.237,-0.4487416039802622,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.07354756514408581,3.2003517046735315,0.763,0.6405532887744394,0.40318243408203125,-0.2002527618408203,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.7974397118316641,-0.9886308967582869,1.237,-0.45231952894685057,-0.2907356164414171,-0.6169190484560372,0.9896000000000001,-0.5238780282786181,0,0,0,0,0,0,0,0
-0.04391723815709424,3.2043568130400772,0.769,0.643642521550469,0.3922526245117188,-0.217456298828125,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.7678093848446725,-0.9926360051248326,1.2309999999999999,-0.45540876172288014,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
-0.01433591426753016,3.207556872713476,0.769,0.6460336226257014,0.38374420166015627,-0.22788546752929686,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.7382280609551084,-0.9958360647982314,1.2309999999999999,-0.4577998627981126,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.015185921905358345,3.2099257389268123,0.77,0.6485643500410935,0.374979736328125,-0.23822053527832032,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.7087062247822199,-0.9982049310115677,1.23,-0.46033059021350464,-Infinity,-Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.04599803348149764,3.2122865331280477,0.771,0.6501176930753684,0.3897268371582031,-0.25095596313476565,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.6778941132060806,-1.000565725212803,1.229,-0.46188393324777954,-0.3350678841250064,-0.551925235758425,0.9613250000000024,-0.49100911514043394,0,0,0,0,0,0,0,0
0.07795562251253081,3.214608766955425,0.771,0.6518455690348425,0.4026636657714844,-0.2624214782714844,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.6459365241750474,-1.0028879590401805,1.229,-0.46361180920725364,-1.914062970084799,-0.6640003474365079,0.9832000000000001,-0.5672843667756997,0,0,0,0,0,0,0,0
0.11092591412735453,3.21691042232903,0.772,0.6535734449943168,0.4140983276367188,-0.27257763671875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.6129662325602238,-1.0051896144137853,1.228,-0.46533968516672797,-2.0014372967575453,-0.6637106833592306,0.9123999999999922,-0.5690122427351874,0,0,0,0,0,0,0,0
0.14335829997055996,3.218262427904446,0.773,0.6548126287632331,0.39855975341796873,-0.2796959533691406,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.5805338467170184,-1.0065416199892012,1.2269999999999999,-0.46657886893564426,-11.061068121763382,-0.9764727613901749,0.6315999999999607,-0.8383339996105332,0,0,0,0,0,0,0,0
0.17527612272617388,3.21870047299563,0.773,0.6565230514301873,0.38374169921875,-0.28636279296875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.5486160239614044,-1.0069796650803853,1.2269999999999999,-0.46828929160259847,-Infinity,-Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.20669568148607295,3.218429587040363,0.773,0.6576051555664241,0.3708404541015625,-0.2908802490234375,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.5171964652015053,-1.0067087791251184,1.2269999999999999,-0.46937139573883524,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.23798511231846384,3.217351947546183,0.774,0.6585825399475408,0.36158401489257813,-0.2996659851074219,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.4859070343691144,-1.0056311396309385,1.226,-0.47034878011995196,-0.44150278227399337,-0.47924220588028554,0.9589250000000025,-0.48867473726589045,0,0,0,0,0,0,0,0
0.2691369075538584,3.2155151282538252,0.774,0.6598042704239365,0.35268896484375,-0.3077618408203125,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.4547552391337199,-1.0037943203385806,1.226,-0.4715705105963477,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.30012333004050207,3.213014415125905,0.775,0.6605198554172543,0.3442486267089844,-0.31454025268554686,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.4237688166470762,-1.0012936072106604,1.225,-0.4722860955896655,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.33092551115265095,3.2098492653591224,0.775,0.6620731984515297,0.33572634887695313,-0.3209612731933594,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.39296663553492733,-0.9981284574438778,1.225,-0.47383943862394085,-0.5222342415160104,-0.4252107341636779,0.9800000000000001,-0.5049062993094477,0,0,0,0,0,0,0,0
0.3622361117249288,3.206091375388749,0.776,0.6635218217306845,0.33577655029296877,-0.3331832580566406,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.3616560349626495,-0.9943705674735046,1.224,-0.4752880619030957,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.3939627978441163,3.2017750875243047,0.777,0.665267150982679,0.3350518798828125,-0.34411212158203125,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.329929348843462,-0.9900542796090601,1.2229999999999999,-0.47703339115509014,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.42607002692163076,3.196924028179659,0.778,0.6676407987653911,0.3339902038574219,-0.35453082275390624,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.2978221197659475,-0.9852032202644145,1.222,-0.47940703893780223,-0.5534345761876549,-0.3864846869680852,0.9557250000000024,-0.523912934863654,0,0,0,0,0,0,0,0
0.45755069329906917,3.191229939715445,0.777,0.6697526471603045,0.31793804931640623,-0.3594339599609375,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.2663414533885091,-0.9795091318002003,1.2229999999999999,-0.48151888733271564,-Infinity,Infinity,Infinity,-Infinity,0,0,0,0,0,0,0,0
0.4884304618296516,3.184600272052751,0.778,0.672981506276494,0.3013999328613281,-0.36551116943359374,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.23546168485792668,-0.9728794641375065,1.222,-0.48474774644890517,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.5187280729549651,3.177200929007858,0.779,0.6758263929572449,0.28619345092773435,-0.3700672912597656,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.20516407373261314,-0.9654801210926136,1.221,-0.48759263312965606,-0.560178206499927,-0.3208794314392753,0.9549250000000025,-0.5409342583937353,0,0,0,0,0,0,0,0
0.5498411058021492,3.169113032435766,0.779,0.6789679856108343,0.28822146606445315,-0.3865892333984375,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.1740510408854291,-0.9573922245205213,1.221,-0.49073422578324544,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
0.5816676840805522,3.16040535787707,0.78,0.682196844727024,0.28949676513671874,-0.40144915771484374,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.14222446260702604,-0.9486845499618255,1.22,-0.4939630848994352,-0.671507928525892,-0.27116320194467713,0.952666666666664,-0.5585402672232302,0,0,0,0,0,0,0,0
0.6141152947159274,3.1511801356126603,0.781,0.6849893715302149,0.290534912109375,-0.41428094482421873,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.10977685197165088,-0.9394593276974157,1.2189999999999999,-0.49675561170262605,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.6467194513585067,3.1409153911451333,0.782,0.6885323899117635,0.2813303527832031,-0.4286517639160156,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.07717269532907156,-0.9291945832298887,1.218,-0.5002986300841746,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.6794367259556876,3.1297789896356054,0.783,0.6917263424429134,0.272812255859375,-0.4408200988769531,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.04445542073189068,-0.9180581817203608,1.217,-0.5034925826153246,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.7122875951608009,3.118011273660458,0.783,0.6954089871646212,0.2669057922363281,-0.450260498046875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,0.011604551526777418,-0.9062904657452133,1.217,-0.5071752273370324,-0.6705391490477666,-0.2108687275019234,0.9736000000000001,-0.5721630753671694,0,0,0,0,0,0,0,0
0.7441808377598672,3.105485354875345,0.784,0.699161445056409,0.24693026733398438,-0.45076922607421877,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.020288691072288922,-0.8937645469601003,1.216,-0.5109276852288201,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.775177778744918,3.0922865319850406,0.785,0.7028615430706369,0.22845086669921874,-0.4507655029296875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.051285632057339714,-0.8805657240697959,1.2149999999999999,-0.514627783243048,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.8053150368327623,3.0784644924825253,0.786,0.7069281602277837,0.21089967346191407,-0.45040484619140625,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.081422890145184,-0.8667436845672807,1.214,-0.5186944004001949,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.8346680305975241,3.0641191683934217,0.787,0.7108900576298107,0.19502334594726561,-0.4495863342285156,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.11077588390994586,-0.8523983604781771,1.213,-0.5226562978022219,-0.6974846805591386,-0.11239521578994716,0.9485250000000025,-0.5969418740902284,0,0,0,0,0,0,0,0
0.863352061510887,3.0480147635821853,0.788,0.714886861616878,0.16841946411132813,-0.4638028869628906,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.13945991482330866,-0.8362939556669406,1.212,-0.5266531017892891,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.891427831429342,3.0303214121970403,0.79,0.719128011699224,0.14405023193359376,-0.4764901123046875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.16753568474176372,-0.8186006042817957,1.21,-0.5308942518716352,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
0.918924432976969,3.0112185791177057,0.791,0.7232469887339308,0.12156475830078126,-0.48728103637695314,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.19503228628939073,-0.7994977712024611,1.209,-0.535013228906342,-0.6990043019990362,0.018125588009213378,0.9453250000000024,-0.6122440483070937,0,0,0,0,0,0,0,0
0.9466025375135683,2.9917780550404003,0.788,0.7275579519863566,0.11824524688720703,-0.49337677001953123,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.22271039082598998,-0.7800572471251557,1.212,-0.5393241921587678,-0.7571776346003107,0.06358360490788278,1.0395999999999974,-0.625543457207285,0,0,0,0,0,0,0,0
0.9742399884150925,2.971715953712349,0.79,0.7320434481639824,0.10946114349365234,-0.5004393005371094,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.25034784172751423,-0.7599951457971046,1.21,-0.5438096883363935,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.0018015252984995,2.9511032273049635,0.791,0.7365114910490878,0.10084785461425781,-0.5063075561523438,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.27790937861092124,-0.7393824193897189,1.209,-0.5482777312214989,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.0276755491481502,2.928479383688744,0.793,0.7412413333219923,0.05956935119628906,-0.512098388671875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.3037834024605719,-0.7167585757734996,1.2069999999999999,-0.5530075734944034,-0.7178859729413939,0.13651729121804923,0.921849999999995,-0.6416921161113631,0,0,0,0,0,0,0,0
1.0519977656097612,2.9040614793272415,0.794,0.7461457085200964,0.0218062744140625,-0.5165079345703125,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.32810561892218293,-0.6923406714119968,1.206,-0.5579119486925076,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.0748938014313465,2.8780419969596753,0.796,0.7511024435957603,-0.012743614196777343,-0.5197278442382812,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.3510016547437682,-0.6663211890444307,1.204,-0.5628686837681715,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.0964588235213657,2.850601076857213,0.797,0.7563907912293031,-0.04446370315551758,-0.5216178588867187,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.3725666768337874,-0.6388802689419686,1.2029999999999998,-0.5681570314017143,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.1178980514569823,2.822414839868074,0.799,0.7616791388628459,-0.056266624450683596,-0.528211669921875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.394005904769404,-0.6106940319528293,1.201,-0.573445379035257,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.1393457558187245,2.793784942546221,0.799,0.7669325799113487,-0.06355997848510742,-0.5328104858398437,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.41545360913114626,-0.5820641346309765,1.201,-0.5786988200837598,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
1.159829289167535,2.764344845228587,0.8,0.7725001802252109,-0.08520516967773438,-0.5311838989257812,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.43593714247995674,-0.5526240373133424,1.2,-0.5842664203976221,-0.6660458632452075,0.3676901101665744,0.9381249999999975,-0.6886589262825398,0,0,0,0,0,0,0,0
1.1794170305468674,2.7342199568480905,0.802,0.7779630607839532,-0.10495333862304687,-0.5286796875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.45552488385928913,-0.5224991489328459,1.198,-0.5897293009563643,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.1981652359144404,2.703505481412916,0.804,0.783775007193094,-0.12301730346679687,-0.5255601196289063,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.47427308922686207,-0.4917846734976714,1.196,-0.5955412473655052,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.2161445849980888,2.6723175202020943,0.806,0.789604406894755,-0.1392518310546875,-0.5217247924804688,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.49225243831051047,-0.46059671228684973,1.194,-0.6013706470671661,-0.5607648281191022,0.31549096504595453,0.9202,-0.6888116425920806,0,0,0,0,0,0,0,0
1.2336336367155174,2.6411037985050063,0.808,0.7952767269637366,-0.14774363708496094,-0.5159540405273437,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.5097414900279391,-0.4293829905897617,1.192,-0.6070429671361478,-6.376038846113996,10.710111098685928,0.2535999999999994,-2.3087389878306466,0,0,0,0,0,0,0,0
1.2506758469690822,2.6099130913458732,0.81,0.8011410332504374,-0.1551138153076172,-0.5100799560546875,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.5267837002815039,-0.3981922834306286,1.19,-0.6129072734228486,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.267331319581029,2.578810022705965,0.812,0.8068308066119392,-0.16119522094726563,-0.5040807189941406,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.5434391728934507,-0.3670892147907203,1.188,-0.6185970467843503,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.2834907789082637,2.547567840099004,0.809,0.8125729398510007,-0.17071456909179689,-0.49922640991210937,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.5595986322206854,-0.33584703218375944,1.1909999999999998,-0.6243391800234118,-0.6332874888936022,0.5154992284353894,1.0184249999999975,-0.7320041782558144,0,0,0,0,0,0,0,0
1.2988778859767474,2.5159143492553175,0.81,0.818262713212502,-0.1860242919921875,-0.49406875610351564,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.5749857392891691,-0.3041935413400729,1.19,-0.6300289533849132,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.3136021571435519,2.4839447677684667,0.812,0.8234637943834453,-0.19908903503417968,-0.4889853515625,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.5897100104559736,-0.2722239598532221,1.188,-0.6352300345558565,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.3280695240547553,2.451694382992829,0.814,0.8286299689693484,-0.20733834838867188,-0.4879795227050781,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.604177377367177,-0.2399735750775842,1.186,-0.6403962091417595,-0.6396605832783351,0.6325221905594257,0.9021333333333332,-0.743719700859821,0,0,0,0,0,0,0,0
1.3423426681834774,2.419240900603341,0.816,0.833656517215092,-0.21407090759277345,-0.48681378173828127,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6184505214958991,-0.20752009268809646,1.1840000000000002,-0.6454227573875032,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.3564600495306718,2.386642018981929,0.818,0.8386307055832759,-0.21970046997070314,-0.48546771240234377,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6325679028430935,-0.17492121106668446,1.182,-0.6503969457556871,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.3704643739696256,2.3539520939088883,0.819,0.8435525340739002,-0.22426187133789063,-0.48402053833007813,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6465722272820473,-0.14223128599364365,1.181,-0.6553187742463114,-0.6296307107431387,0.6439764679759458,0.9229250000000024,-0.7476030584455167,0,0,0,0,0,0,0,0
1.3841270447773757,2.320581227305702,0.821,0.8481951098842048,-0.23767849731445312,-0.48587310791015625,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6602348980897974,-0.10886041939045743,1.179,-0.6599613500566159,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.3976803165395022,2.2867622213256014,0.821,0.8525758863067107,-0.24605903625488282,-0.4879791259765625,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6737881698519239,-0.07504141341035675,1.179,-0.6643421264791218,-Infinity,Infinity,NaN,-Infinity,0,0,0,0,0,0,0,0
1.4109743097209104,2.252422344365531,0.822,0.8568868495591365,-0.25663671875,-0.48910940551757814,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6870821630333321,-0.04070153645028629,1.178,-0.6686530897315477,-0.634347182359971,0.730834040276398,0.9205249999999976,-0.7494836507145326,0,0,0,0,0,0,0,0
1.4237821972591602,2.2178236919153833,0.824,0.8609883733013234,-0.26645111083984374,-0.48502914428710936,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.6998900505715819,-0.0061028840001386975,1.1760000000000002,-0.6727546134737346,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.4361434115648952,2.1829996844344968,0.825,0.8650375371659499,-0.2753685302734375,-0.48105319213867187,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7122512648773169,0.028721123480747845,1.175,-0.6768037773383611,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.4480877441027709,2.147984687133153,0.827,0.8690343411530171,-0.283550537109375,-0.477032958984375,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7241955974151926,0.06373612078209145,1.173,-0.6808005813254283,-0.6407988912580278,0.8488846640890633,0.8917333333333334,-0.7607366610667734,0,0,0,0,0,0,0,0
1.458817652922963,2.1123620054256502,0.828,0.8728566122148848,-0.30417608642578126,-0.467868408203125,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7349255062353848,0.09935880248959439,1.1720000000000002,-0.6846228523872959,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.4684403003457627,2.0761917849396267,0.83,0.876853416201952,-0.3229283447265625,-0.45925518798828124,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7445481536581844,0.13552902297561786,1.17,-0.6886196563743632,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.4770782429139335,2.0395698185773594,0.831,0.8809374866516183,-0.339417236328125,-0.4509401245117188,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7531860962263552,0.1721509893378852,1.169,-0.6927037268240295,-0.5357130427900091,0.760690664500183,0.9167789473684231,-0.7571890497134973,0,0,0,0,0,0,0,0
1.4849417373635734,2.0026350643751503,0.832,0.8851611834414447,-0.35226824951171876,-0.4435757751464844,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7610495906759951,0.20908574354009435,1.1680000000000001,-0.6969274236138558,-1.7566363240249716,6.568124857156647,0.7594000000000194,-1.3304819420878113,0,0,0,0,0,0,0,0
1.492083234470693,1.9650046764679843,0.833,0.8895594131564705,-0.369072265625,-0.4403081359863281,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7681910877831146,0.24671613144726035,1.167,-0.7013256533288816,-1.6338575376374753,6.70867594947768,0.7585999999999805,-1.3610601105827504,0,0,0,0,0,0,0,0
1.4985811118543308,1.9268218634209844,0.835,0.8939227362864565,-0.3835219116210937,-0.4363995971679687,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7746889651667526,0.28489894449426023,1.165,-0.7056889764588676,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.504487563558384,1.88816175886703,0.836,0.8984605923416417,-0.39656005859375,-0.43229080200195313,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7805954168708058,0.32355904904821453,1.1640000000000001,-0.7102268325140528,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.509474338808055,1.8493238310196223,0.838,0.9029286352267472,-0.4091963195800781,-0.4213551940917969,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7855821921204766,0.36239697689562234,1.162,-0.7146948753991583,-0.5091491852192246,1.0874168048873265,0.8829333333333281,-0.8040557331012682,0,0,0,0,0,0,0,0
1.5136641740092973,1.8103790852800075,0.84,0.9074315846968923,-0.4197362060546875,-0.41112930297851563,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.789772027321719,0.40134172263523715,1.1600000000000001,-0.7191978248693035,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
1.5171955287971866,1.771388406178536,0.841,0.9119868940445974,-0.4282082214355469,-0.4018768615722656,0.7238921466875783,2.2117208079152446,2,0.1882337598275888,-0.7933033821096083,0.4403324017367085,1.159,-0.7237531342170086,-Infinity,Infinity,-Infinity,-Infinity,0,0,0,0,0,0,0,0
